URL,Name,Content
https://tardis.fandom.com/ru/wiki/%D0%A1%D0%B0%D0%BC%D0%B0%D1%8F_%D0%B4%D0%BB%D0%B8%D0%BD%D0%BD%D0%B0%D1%8F_%D0%BD%D0%BE%D1%87%D1%8C,"
					Самая длинная ночь				","Самая длинная ночь The Longest Night 3 история UNIT Герои: UNIT : Чодри и Далтон Участвуют: Хоффман , Карри , Forge Враги: ICIS , Уиннингтон Место: Земля - Англия - Лондон - январь в 2000-х Производственная информация Издатель: Big Finish Productions Автор: Джозеф Лидстер Режиссёр: Эдвард Солт Продюсер: Джейсон Хейг-Эллери Иэн Фэррингтон Номер: 3 Дата выхода: Март 2005 Формат: 45-минутная аудиопьеса UNIT ← Предыдущее Следующее → Змеиная голова Упадок Самая длинная ночь — 3 аудиопьеса 1 сезона аудиосериала « UNIT » от компании Big Finish Productions . История продолжила сюжетную арку конфликта организации ICIS с UNIT во главе с Эмили Чодри и Робертом Далтоном . "
https://tardis.fandom.com/ru/wiki/%D0%9C%D0%BE%D0%BD%D1%81%D1%82%D1%80%D1%8B_%D0%B8_%D0%B7%D0%BB%D0%BE%D0%B4%D0%B5%D0%B8,"
					Монстры и злодеи				","Доктор Кто: монстры и злодеи - книга Би-Би-Си , которая подробно рассказывает о врагах из следующего списка: "
https://tardis.fandom.com/ru/wiki/%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5_%D0%BD%D0%B0%D0%B2%D0%B5%D0%B4%D0%B5%D0%BD%D0%B8%D0%B5_%D0%A2%D0%90%D0%A0%D0%94%D0%98%D0%A1,"
					Дистанционное наведение ТАРДИС				","Доктор выясняет, что его ТАРДИС дистанционно управляют (ТВ: Колония в космосе ) Дистанционное наведение ТАРДИС ( orig. Homing control ) — одна из систем, позволявшая принудительно устанавливать для ТТ-капсулы точку-момент материализации удалённо, без каких-либо ограничений. Так же известно как система принудительного возврата ТАРДИС. Не тоже самое, что Дистанционное управление Статтенхайма . Когда Третий Доктор находился в изгнании на Земле, Повелители Времени отправляли его на различные задания, контролируя дистанционное управление его ТАРДИС — отправляя её в нужное время и место. Впервые, это произошло, когда Доктор, как он думал, окончательно отремонтировал консоль и добился того, что его корабль снова бы в рабочем состоянии. Повелители Времени отправили ТАРДИС остановить поиски Мастером оружия Судного Дня на планете Уксареус . ( ТВ: Колония в космосе ) Позже, они посылали его уладить конфликт на планете Пеладон ( ТВ: Проклятие Пеладона ), отправить послание одному из жителей земной колонии ( ТВ: Мутанты ) и справиться с армией Далеков на планете Спиридон . ( ТВ: Планета Далеков ) Мастер также пользовался системой дистанционного управления. ( ПРОЗА: Квантовый Архангел ) "
https://tardis.fandom.com/ru/wiki/%D0%94%D0%BE%D0%BA%D1%82%D0%BE%D1%80_%D0%9A%D1%82%D0%BE_(%D1%84%D0%B8%D0%BB%D1%8C%D0%BC),"
					Доктор Кто (фильм)				","Доктор Кто (фильм) Doctor Who: The Movie Доктор Кто : телевизионный фильм Доктор: Седьмой Доктор → Восьмой Доктор Участвуют: Грейс , Ли Враги: Мастер Камео: Далеки Место: Земля - США - Сан-Франциско - декабрь 1999 и 1 января 2000 ТАРДИС Доктора Скаро Производственная информация Автор: Мэттью Джейкобс Режиссёр: Джеффри Сакс Продюсер: Питер В. Вэйр Номер: 156 Дата выхода: 12 мая 1996 Формат: 85-минутный телефильм Отрывок Доктор Кто ← Предыдущее Следующее → Выживание Роза Доктор Кто: Фильм (англ. Doctor Who: The Movie ) — телевизионный фильм, задумывавшийся как пилот возобновления сериала « Доктор Кто » и показанный 12 мая 1996 года. Здесь произошло возвращение Сильвестра МакКоа к роли Седьмого Доктора и была показана его регенерация в Восьмого Доктора , сыгранного Полом МакГанном . Между прошлым телевизионным появлением Седьмого Доктора в серии « Выживание » (1989) и его появлением здесь задумывался большой хронологический промежуток времени, который исследовала расширенная вселенная . Для Восьмого Доктора фильм стал единственным экранным появлением до выхода мини-эпизода « Ночь Доктора » (2013), однако в формате аудиопьес Пол МакГанн (как и МакКой) получил и продолжает получать огромное количество новых историй. Спутниками Восьмого Доктора в фильме стали Грейс Холлоуэй и Чанг Ли , сыгранные Дафни Эшбрук и Йи Джи Цо , а главным противником выступил Мастер , которого в начальной сцене сыграл Гордон Типпл , а в основном сюжете он оккупировал тело человека по имени Брюс , сыгранного Эриком Робертсом . Здесь также была представлена новая уникальная версия титров и открывающей темы, в то время как используемый логотип является тем, что был в сериале в эре Третьего Доктора . Фильм был снят в Канаде сотрудничеством BBC с Fox. В 1996 году он выиграл премию «Сатурн» за лучшую телепостановку. Доктору, приближающемуся к концу своей седьмой жизни , предъявлено обвинение в переносе останков его товарища - Мастера по времени обратно на их родную планету . Несмотря на свои предосторожности, его старый враг не только не мертв, но и мстит. Создав неисправность в ТАРДИС и долетя до Сан-Франциско в 1999 году, Мастер убегает и осуществляет свои планы. Доктор должен найти атомные часы и остановить Мастера, но после того, как он прилетел туда его подстрелили члены уличной банды, добьется ли он успеха? "
https://tardis.fandom.com/ru/wiki/%D0%94%D0%BE%D0%BA%D1%82%D0%BE%D1%80_%D0%9A%D1%82%D0%BE_(%D1%84%D0%B8%D0%BB%D1%8C%D0%BC),"
					Доктор Кто (фильм)				","Доктор Кто (фильм) Doctor Who: The Movie Доктор Кто : телевизионный фильм Доктор: Седьмой Доктор → Восьмой Доктор Участвуют: Грейс , Ли Враги: Мастер Камео: Далеки Место: Земля - США - Сан-Франциско - декабрь 1999 и 1 января 2000 ТАРДИС Доктора Скаро Производственная информация Автор: Мэттью Джейкобс Режиссёр: Джеффри Сакс Продюсер: Питер В. Вэйр Номер: 156 Дата выхода: 12 мая 1996 Формат: 85-минутный телефильм Отрывок Доктор Кто ← Предыдущее Следующее → Выживание Роза Доктор Кто: Фильм (англ. Doctor Who: The Movie ) — телевизионный фильм, задумывавшийся как пилот возобновления сериала « Доктор Кто » и показанный 12 мая 1996 года. Здесь произошло возвращение Сильвестра МакКоа к роли Седьмого Доктора и была показана его регенерация в Восьмого Доктора , сыгранного Полом МакГанном . Между прошлым телевизионным появлением Седьмого Доктора в серии « Выживание » (1989) и его появлением здесь задумывался большой хронологический промежуток времени, который исследовала расширенная вселенная . Для Восьмого Доктора фильм стал единственным экранным появлением до выхода мини-эпизода « Ночь Доктора » (2013), однако в формате аудиопьес Пол МакГанн (как и МакКой) получил и продолжает получать огромное количество новых историй. Спутниками Восьмого Доктора в фильме стали Грейс Холлоуэй и Чанг Ли , сыгранные Дафни Эшбрук и Йи Джи Цо , а главным противником выступил Мастер , которого в начальной сцене сыграл Гордон Типпл , а в основном сюжете он оккупировал тело человека по имени Брюс , сыгранного Эриком Робертсом . Здесь также была представлена новая уникальная версия титров и открывающей темы, в то время как используемый логотип является тем, что был в сериале в эре Третьего Доктора . Фильм был снят в Канаде сотрудничеством BBC с Fox. В 1996 году он выиграл премию «Сатурн» за лучшую телепостановку. Доктору, приближающемуся к концу своей седьмой жизни , предъявлено обвинение в переносе останков его товарища - Мастера по времени обратно на их родную планету . Несмотря на свои предосторожности, его старый враг не только не мертв, но и мстит. Создав неисправность в ТАРДИС и долетя до Сан-Франциско в 1999 году, Мастер убегает и осуществляет свои планы. Доктор должен найти атомные часы и остановить Мастера, но после того, как он прилетел туда его подстрелили члены уличной банды, добьется ли он успеха? "
https://tardis.fandom.com/ru/wiki/%D0%92%D0%BE%D0%B5%D0%BD%D0%BD%D1%8B%D0%B9_%D0%94%D0%BE%D0%BA%D1%82%D0%BE%D1%80,"
					Военный Доктор				","Военный Доктор War Doctor Прозвища: список Раса: Предположительно Повелитель Времени , однако имеются и другие версии Планета: Галлифрей Рождение: на планете Карн после возрождения и регенерации прошлого воплощения , который решил вступить в Войну Времени Гибель: регенерировал после завершения Войны Времени от истощения и старости, потеряв память о последнем дне Войны Появления Первое: ТВ: Имя Доктора (2013) ТВ: Ночь Доктора (2013) Последнее: РАССКАЗ: Третий мудрец (2018) Регенерация: ТВ: День Доктора (2013) Появления: список Актёр: Джон Хёрт Видео Девятое воплощение Доктора , сражавшееся на Последней Великой Войне Времени и отказавшееся от имени «Доктор». Появился после регенерации Восьмого Доктора , вызванной Эликсиром жизни, приготовленным Сёстрами Карна в знак благодарности за то, что Доктор несколько раз спасал их. Первоначально молодой и сильный, он отказался от имени «Доктор», так как знал, что ему предстоит сделать. Став старым и уставшим после многочисленных битв, он готов был активировать Момент — оружие, способное разрушать целые галактики. Однако Сознание Момента показало Доктору-Воину его будущие воплощения, которые помогли ему спасти Галлифрей от разрушения, отправив его в карманную вселенную. Однако этот Доктор не смог сохранить воспоминания о спасении Галлифрея, в результате чего последующие воплощения винили себя в совершении геноцида, которого на самом деле никогда не было. Из всех Докторов воспоминания смог сохранить лишь Одиннадцатый, поскольку события происходили в его временном потоке. Этот Доктор поменял своё мнение о Докторе-Воине после того, как Галлифрей был спасён. Военное воплощение Доктора в конечном итоге регенерировало от глубокой старости сразу же после спасения Галлифрея. Он отметил, что его «старое тело поистаскалось», что повторяет слова Первого Доктора перед регенерацией. Новый Доктор, который сможет закончить Войну Времени Во время Последней Великой Войны Времени Доктор был вынужден помогать Повелителям Времени в своём восьмом воплощении . Он сам говорил, что «не участвовал в Войне, а лишь помогал, где нужно». В конце своей жизни Восьмой Доктор обнаружил девушку Касс , которая могла разбиться на космическом корабле на планете Карн . Касс, как только узнала, что Доктор — Повелитель Времени, отказалась уходить с ним, и корабль разбился вместе с Доктором. Сёстры Карна оживили Доктора, чтобы предложить ему выбрать ту регенерацию, которая бы смогла закончить Войну Времени. Доктор выбрал личность «Воина». В результате регенерации Доктор стал тем, кто сможет завершить Войну Времени. Его первые слова, «Больше не Доктор», отразили всю сущность его новой личности. (ТВ: Ночь Доктора ) Доктор-Воин присутствовал при нападении Далеков на Аркадию . Там он использовал оружие одного из галлифрейцев, чтобы написать на стене «Конец». Затем он уничтожил группу Далеков, которая атаковала Аркадию. Далее он посетил Арсенал Омеги , откуда забрал Момент — оружие, способное уничтожить и Далеков, и Повелителей Времени. Доктор во время Войны Времени После этого он сбежал в пустынную область Галлифрея, которая не атаковалась Далеками. Он собирался использовать устройство, но Сознание Момента решило показать Доктору-Воину его будущее, во что он превратится, уничтожив Галлифрей. Сознание Момента выбрало для себя визуальную форму Злого Волка . (ТВ: День Доктора ) Сознание Момента открыло временные трещины, ведущие к будущим Докторам. Таким образом Доктор-Воин встретил Десятого и Одиннадцатого Доктора в 1562 году в Англии. Десятый Доктор в это время расследовал дело о зайгоне , который маскировался под королеву Елизавету I , а Одиннадцатый Доктор вместе с Кларой и ЮНИТ изучал разбитые картины в Англии 2013 года. Эти два Доктора очень удивились появлению Доктора-Воина. В итоге, три Доктора были брошены в темницу королевой-зайгоном (как им сначала показалось). Они попытались вычислить атомную структуру деревянной двери, чтобы открыть её звуковой отвёрткой , однако, как оказалось, дверь была не заперта, и королева была вовсе не зайгон, а настоящая королева, которая просто им притворилась. В темнице Доктора успели пообщаться друг с другом. Доктору-Воину не понравилось ребячество Десятого и Одиннадцатого Доктора, он даже спросил их, почему они стесняются быть взрослыми. После появления Клары и выяснения плана зайгонов, Доктора отправились на ТАРДИС Десятого Доктора в Чёрный архив , в который проникли зайгоны, маскирующиеся под сотрудников ЮНИТ. Три Доктора решают спасти Галлифрей Так как Чёрный архив был запечатан от ТАРДИС, Доктора проникли в него с помощью картины « Конец падения Галлифрея ». Они использовали технологию повелителей времени - Стазис Куб - чтобы проникнуть в картину и выйти оттуда в нужный момент. Оказалось, Кейт Стюарт планировала взорвать атомную боеголовку под Лондоном, чтобы уничтожить город и зайгонов вместе с ним. Десятый и Одиннадцатый Доктор рассказали ей, что один раз уже сделали так и что сожалеют о своем решении. Доктора использовали свои звуковые отвёртки, чтобы стереть память Кейт, Осгуд и МакГилаппа за последние пять часов. Так как зайгоны принимали их форму, то теперь они выглядят также. Теперь начнутся мирные переговоры между зайгонами и людьми. В конце концов Доктор-Воин понял, что ему пора уничтожить Галлифрей . Однако в тот момент, когда он уже собрался это сделать, к нему прибывают Десятый и Одиннадцатый Доктор. Вместе они решают поступить по-другому — спрятать Галлифрей в карманной вселенной с помощью технологии Стазис Куба . Они посылают сигнал другим Докторам, и все воплощения Доктора спасают Галлифрей. Сразу же после этого три Доктора направляются обратно в 2013 год, где смотрят на картину «Конец падения Галлифрея». Доктор-Воин прощается с Десятым и Одиннадцатым Доктором и говорит, что на данный момент он снова Доктор. Он благодарит свои будущие воплощения за помощь, однако понимает, что не запомнит того, что спас Галлифрей, а будет думать, что он его уничтожил. Доктор-Воин улетает на своей ТАРДИС . (ТВ: День Доктора ) Регенерация Доктор-Воина в Девятого Доктора Сразу же после прощания, Доктор понимает, что его «старое тело поисталкалось». Он принимает регенерацию со счастьем, потому что понимает, что Война Времени завершилась. Прямо перед регенерацией Доктор-Воин подмечает, что хотел бы, чтобы «в следующей жизни у него уши были не такими оттопыренными». Новый Доктор забывает события окончания Войны Времени. (ТВ: День Доктора ) "
https://tardis.fandom.com/ru/wiki/%D0%94%D0%BE%D0%BA%D1%82%D0%BE%D1%80_%D0%9A%D1%82%D0%BE_(%D1%84%D0%B8%D0%BB%D1%8C%D0%BC),"
					Доктор Кто (фильм)				","Доктор Кто (фильм) Doctor Who: The Movie Доктор Кто : телевизионный фильм Доктор: Седьмой Доктор → Восьмой Доктор Участвуют: Грейс , Ли Враги: Мастер Камео: Далеки Место: Земля - США - Сан-Франциско - декабрь 1999 и 1 января 2000 ТАРДИС Доктора Скаро Производственная информация Автор: Мэттью Джейкобс Режиссёр: Джеффри Сакс Продюсер: Питер В. Вэйр Номер: 156 Дата выхода: 12 мая 1996 Формат: 85-минутный телефильм Отрывок Доктор Кто ← Предыдущее Следующее → Выживание Роза Доктор Кто: Фильм (англ. Doctor Who: The Movie ) — телевизионный фильм, задумывавшийся как пилот возобновления сериала « Доктор Кто » и показанный 12 мая 1996 года. Здесь произошло возвращение Сильвестра МакКоа к роли Седьмого Доктора и была показана его регенерация в Восьмого Доктора , сыгранного Полом МакГанном . Между прошлым телевизионным появлением Седьмого Доктора в серии « Выживание » (1989) и его появлением здесь задумывался большой хронологический промежуток времени, который исследовала расширенная вселенная . Для Восьмого Доктора фильм стал единственным экранным появлением до выхода мини-эпизода « Ночь Доктора » (2013), однако в формате аудиопьес Пол МакГанн (как и МакКой) получил и продолжает получать огромное количество новых историй. Спутниками Восьмого Доктора в фильме стали Грейс Холлоуэй и Чанг Ли , сыгранные Дафни Эшбрук и Йи Джи Цо , а главным противником выступил Мастер , которого в начальной сцене сыграл Гордон Типпл , а в основном сюжете он оккупировал тело человека по имени Брюс , сыгранного Эриком Робертсом . Здесь также была представлена новая уникальная версия титров и открывающей темы, в то время как используемый логотип является тем, что был в сериале в эре Третьего Доктора . Фильм был снят в Канаде сотрудничеством BBC с Fox. В 1996 году он выиграл премию «Сатурн» за лучшую телепостановку. Доктору, приближающемуся к концу своей седьмой жизни , предъявлено обвинение в переносе останков его товарища - Мастера по времени обратно на их родную планету . Несмотря на свои предосторожности, его старый враг не только не мертв, но и мстит. Создав неисправность в ТАРДИС и долетя до Сан-Франциско в 1999 году, Мастер убегает и осуществляет свои планы. Доктор должен найти атомные часы и остановить Мастера, но после того, как он прилетел туда его подстрелили члены уличной банды, добьется ли он успеха? "
https://tardis.fandom.com/ru/wiki/%D0%91%D0%B8%D1%82%D0%B2%D1%8B_%D0%B2%D1%80%D0%B5%D0%BC%D1%91%D0%BD,"
					Битвы времён				","Карточки Доктор Кто: Битвы времен — набор игральных карт и журнал, выходивший два раза в неделю от издателей GE Fabbri. Первые тестовые выпуски журнала и игральных карт вышли в середине апреля 2006 в двух графствах Соединенного Королевства, а по всей Великобритании их распространили 20 сентября 2006. Несколько месяцев спустя журнал выпустили и в Австралии. Хотя только в Северной Австралии он был доступен в свободной продаже, в остальной части страны его можно было только выписать через официального дистрибьютера. Сейчас и подписка и покупка прошлых выпусков на сайте не возможна — журнал Битвы времен в последний раз увидел свет 13 мая 2009. Тестовые серии были выпущены в графствах Весткаунтри и Грампиан для выяснения насколько Битвы времен могут быть популярны. Было выпущено 7 пилотных журналов и набор карт Экстерминатор . Каждый выпуск журнала включает: В каждом выпуске печаталась история на трёх страницах. Иногда это автономные истории, но обычно связанные истории из выпуска в выпуск. Были выпущены также четыре специальных издания — Далеки против Киберлюдей , Захватчик , Главные Монстры и Разрушитель . В них были отдельные наборы карт. Было выпущено шесть наборов карт к 1 января 2009. Супер Роза , которую можно найти в каждой 1.000-й упаковке карт каждого из 5 сезонов; Психо-бумага , которая вышла только в первом выпуске; Взрыв Далека — трехмерное изображение, выпущенное в специальном выпуске начинающем серию Захватчик .
Специальная колода карт по «Приключениям Сары Джейн» вышла с выпуском 62 одноразовым набором. Карточки Карточки были распределены по 5 категориям: Два дополнительных, специальных набора:
1 — Далеки против Киберлюдей (2007). Выпущены в двух разных упаковках «Далеки» и «Киберлюди». Всего 18 карточек, 16 — глянцевые, но стандартные, и две — на особой бумаге и с особыми, редкими изображениями.
2 — Искательница приключений (2008) — отдельный набор из 10 карточек по сериалу «Приключения Сары Джейн». Выпуск 62. Дополнительно еще были выпущены непронумерованные карты: "
https://tardis.fandom.com/ru/wiki/%D0%94%D0%BE%D0%BA%D1%82%D0%BE%D1%80_%D0%9A%D1%82%D0%BE_%D0%B8_%D0%BD%D0%B5%D1%80%D0%B2-%D0%BC%D0%B0%D1%88%D0%B8%D0%BD%D0%B0,"
					Доктор Кто и нерв-машина				","Доктор Кто и нерв-машина Dr. Who and the Nerve Machine Проектор Give-a-Show Доктор: Первый Доктор Спутники: Йен Честертон , Барбара Райт Враги: Далеки Место: Неизвестная планета Производственная информация Издатель: Kenner Products Номер: 13 Дата выхода: 1965 Формат: 7 слайдов Проектор Give-a-Show ← Предыдущее Следующее → Доисторический монстр Далеки сбиты со следа Доктор Кто и нерв-машина — тринадцатая история, рассказанная на слайдах проектора Give-a-Show , вышедшего в 1965 году, с участием Первого Доктора , Йена Честертона , Барбары Райт и далеков . Новое изобретение далеков парализует Доктора, и спутники должны попытаться спасти его… Йен замечает, что Доктор не может пошевелиться, и Барбара предлагает ему использовать телепатический шлем, чтобы связаться с ним. Доктор говорит им, что новая машина далеков сумела парализовать его, и они должны её обезвредить. Йен находит машину, рядом с которой стоит далек, и, дождавшись, пока тот отъедет, саботирует её. Доктор приходит в норму и благодарит спутников за то, что они спасли его. Четвёртый Доктор : 1-8 Доктор Кто и Железный Легион • 9-16 Город проклятых • 17-18 Временной сдвиг • 19-26 Доктор Кто и звёздный зверь • 27-34 Доктор Кто и псы погибели • 35-38 Доктор Кто и временная ведьма • 29-45 Драконий коготь • 46 Коллекционер • 47-48 Сновидцы смерти • 49-50 Приносящий жизнь! • 51 Война миров • 52 Паук-король • 53 Сделка • 54-55 Конец пути • 56-57 Доктор Кто и Free-Fall Warriors • 58-59 Свалочный демон • 60 Нейтронные рыцари Пятый Доктор : 61-67 Потоки времени • 68-69 Звёзды падали на Стокбридж • 70-75 Стокбриджский ужас • 76-77 Лунная лагуна • 78-83 Вид четырёх измерений • 84, 86-87 Председатель Шестой Доктор : 88-89 Оборотень • 90-94 Путешественник • 95-97 Полли Глот • 98-99 Однажды с Повелителем Времени • 100-101 Военная игра • 102-103 Дом развлечений • 104 История Кейна • 105 История Эйбел • 106 История воина • 107 История Фробишера • 108 Исход • 109 Откровение! • 110 Бытие! • 111-113 Природа зверя! • 114-116 Временная бомба • 117 Зелёное помутнение • 118-119 Изменения • 120-122 Прибыль погибели! • 123-126 Дар • 127-129 Формирователи мира Седьмой Доктор : 130-133 Холодный день в аду! • 134 Искупление! • 135 Перекрёстки времени • 136-138 Когти Клати! • 139 Культурный шок! • 140 Кипсейк • 141-142 Планета мёртвых • 143-144 Эхо Могора! • 145-146 Время не ждёт • 147 Следуй за этой ТАРДИС! • 148-150 Захватчики с Гантака! • 152-155 Возмездие далеков • 156 Лестница на небеса • 159-161 Полёт на поезде • 162 Доктор Завоеватель! • 164-166 Попутчики • 167 Ужас с глубины • 168 Отвлечения • 169-172 Метка Мандрагоры • 173 Тусовщики • 174 Хамелеоновый фактор • 175-178 Хороший солдат • 179 Нарушение во времени • 180 Вечерняя империя • 185-187 Горе • 188-190 Вороны • 191 Монумент • 192 Кошачий наполнитель • 193-196 Чистокровные • 197-202 Император далеков! • 203-206 Финальное происхождение • 207 Время и время вновь • 208-210 Кукушка • 211 Незваный гость • 305 Последнее слово Прошлые Доктора 212-214 Жертвы • 215-217 Лунные незнакомцы • 218-220 Пища для размышлений • 221-223 Перемена разума • 224-226 Земля слепых • 227 Выше богов • 228-230 Проклятие скарабея • 231-233 Операция Протеус • 234 Учебная стрельба • 235-237 Чёрная судьба • 238-242 Эпицентр • 243 Доктор Кто и когти времени Восьмой Доктор : 244-247 Эндшпиль • 248-249 Хранилище • 250 Жизнь материи и смерти • 251-255 Адские муки • 256 Любыми средствами • 257-260 Клык и коготь • 262-265 Заключительная глава • 266-271 Вормвуд • 272 Счастливого дня смерти • 273-276 Падший • 277 Неестественно рожденные убийцы • 278-282 Дорогая в ад • 283 TV Action! • 284-286 Компания воров • 287-296 Славный мертвец • 297-299 Неисправность независимости • 300-303 Офидиус • 304 Прекрасный уродец • 306, 308-310 Путь всякой плоти • 311 Убийца персонажей • 312-317 Дети революции • 318 Я и моя тень • 319-322 Уроборос • 323-328 Забвение • 329 Где никто не знает твоего имени • 330-332 Доктор Кто и кошмарная игра • 333 Сила Таурт! • 334-336 Любопытная история о Джеке-прыгуне • 337 Царство счастливых финалов • 338-342 Вражда • 343-345 Грехи отцов • 346-353 Потоп Девятый Доктор : 355-357 Любовное вторжение • 358 Атака искусства • 359-362 Жестокое море • 363-364 Крупица ума • 556-558 Чудовищная красота Десятый Доктор : 365-367 Обручение Сонтара • 368 Квартирант • 369-371 F.A.Q. • 372-374 Футуристы • 375-376 Межзвёздный форсаж • 377 Зеленоглазый монстр • 378-380 Корона Войноблюстителя • 381-384 Женщина, которая продала мир • 385 Автобусная остановка! • 386-389 Первый • 390 Смерть Доктору! • 391-393 Стандартные монстры • 394 Отель Historia • 395-398 Вдовье проклятие • 399 Время моей жизни • 400-402 ПодумайДважды • 403-405 Дитя Стокбриджа • 406-407 Смертельный возлюбленный • 408-411 Век льда • 412 Далёкое грядущее • 413 Звукоподражание • 414-415 Призраки Северной линии • 416-420 Багряная рука Одиннадцатый Доктор : 421-423 Сверхъестественность • 424 Планета Болливуд! • 425-428 Золотые • 429 Профессор, королева и книжный магазин • 430-431 Крики смерти • 432 Не уходи безропотно во тьму • 433-434 Вечный сон • 435-437 Апофеоз • 438-441 Дитя времени • 442-445 Цепи Олимпа • Как хочешь • 446-447 Палочки и камни • 448-450 Корнукопская проделка • 451-454 Сломленный человек • 456-461 Охотники Пылающего Камня • 462-464 Крыло и молитва • 465-466 Добро пожаловать в Тикль-Таун • 467 Джон Смит и обыкновенные люди • 468-469 Отплати Дудочнику • 470-474 Кровь Азраиля Двенадцатый Доктор 477-480 Око мучений • 481-483 Инструменты войны • 484 Космические захватчики! • 485-488 Кровь и лёд • 489-491 Духи джунглей • 492-493 Хайгейтский ужас • 494-495 Повелитель драконов • 496 Театр воображения • 497-499 Охота на ведьм • 500 Встречи Стокбриджа • 501-503 Губительное сердце • 504 Вселение • 505-506 Кровавый спорт • 507 Забытье • 508-511 Вход в преисподнюю • 512-514 Сад душ • 515-517 Стая страха • 518 Матильдус • 519-523 Призрачный волынщик • 524-530 Ход войны Тринадцатый Доктор : 531-534 Разжигатель войны • 535-539 Вестник безумия • 540-542 Сила Мобокса • 543-548 Повелительница Хаоса • 549-552 Пиггибэкеры • 559-562 Белый дракон • 570-571 Лесная невеста • 572 Оно сзади тебя • 574-577 Врата Гидры • 579 Страх перед будущим • 580- Бесконечное лето Возвращение далеков • Воспоминание: Душа киберчеловека • Финальный квест • Украденная ТАРДИС • Повелитель огронов • Мир смерти • Абслом Даак... Убийца далеков • Упадок силурианцев • Корабль глупцов • Чужак • Звёздные тигры • Там... Йети • Чёрное наследие • Всё как обычно • Смерть звезды • Путешествие на край вселенной • Кризис на Калдоре • Четырехмерная война • Величайшая игра • Восхождение Чёрного солнца • Skywatch-7 • Боги среди нас • Минаториус • Дьявол с глубины • Огонь из преисподней • Потрясающий идиот / Корабль под названием Мгновенная Смерть • Тьма спускается • Конфликт интересов • Город дьяволов • Возвращение старейшин • Превращённые в убийц • Злостный клеветник • Я и моя тень • 455 Воображаемые враги • 475-476 Кристальный трон • 578 Доктор Кто и механоиды « Киберлюди » : Мёртвое сердце • Свобода от плоти • Чёрное солнце • Голодное море • Тёмное пламя • Совершенное будущее • Уродливый низ • Возвращение блудных следует добавить "
https://tardis.fandom.com/ru/wiki/%D0%94%D0%BE%D0%BA%D1%82%D0%BE%D1%80_%D0%9A%D1%82%D0%BE:_%D0%91%D0%B5%D0%B7%D0%B3%D1%80%D0%B0%D0%BD%D0%B8%D1%87%D0%BD%D1%8B%D0%B9,"
					Доктор Кто: Безграничный				","Доктор Кто: Безграничный Doctor Who Unbound Big Finish Productions : аудиосериал Доктор: шесть альтернативных Докторов Производственная информация Издатель: Big Finish Productions Дата выхода: май 2003 - декабрь 2008 Формат: 6 часовых и 2 двухчасовые аудиопьесы Доктор Кто: Безграничный — серия аудиопьес от компании Big Finish Productions , выпущенная в честь 40-летнего юбилея « Доктора Кто » , истории которой исследуют различные альтернативные вселенные, в которых какой-нибудь важный элемент основной вселенной « Доктора Кто » изменился. Здесь представлены различные альтернативные миры, в которых Доктор и Сьюзан не улетели на ТАРДИС с Галлифрея, Доктор не работал научным консультантом UNIT, для Доктора цель оправдывает средства, Валеярд победил Доктора, « Доктор Кто » существует в воображении старого писателя и Доктор избежал правосудия Повелителей Времени и регенерировал в женское воплощение. Роли альтернативных Докторов исполнили: Также появились Кэрол Энн Форд , Николас Кортни , Бонни Лэнгфорд и Терри Моллой в ролях альтернативных Сьюзан , Летбридж-Стюарта , Мэл и Давроса . Также примечательно появление Марка Гейтисса в роли альтернативного Мастера , Николаса Бриггса в ролях предыдущего альтернативного Доктора и далеков, а также Дэвида Теннанта в ролях Бриммикомб-Вуда и одного из Повелителей Времени. В 2016 году Дэвид Уорнер и Марк Гейтисс вновь сыграли Доктора и Мастера в аудиосериале « Новые приключения Бернис Саммерфилд ». "
