URL,Name,Content
https://tardis.fandom.com/ru/wiki/%D0%98%D0%B7%D0%B3%D0%BD%D0%B0%D0%BD%D0%B8%D0%B5_(%D0%B0%D1%83%D0%B4%D0%B8%D0%BE_%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%8F),"
					Изгнание (аудио история)				","Изгнание Exile Доктор Кто: Безграничный : шестая история Доктор: Третий Доктор Участвуют: Второй Доктор Враги: Повелители Времени Место: Земля - Англия - Лондон - 2000 Галлифрей Производственная информация Издатель: Big Finish Productions Автор: Николас Бриггс Режиссёр: Николас Бриггс Композитор: Николас Бриггс Номер: 6 Дата выхода: октябрь 2003 Формат: 60-минутная аудиопьеса Доктор Кто: Безграничный ← Предыдущее Следующее → Крайний срок Шторм ангелов Изгнание — шестая аудиопьеса из серии « Доктор Кто: Безграничный » от компании Big Finish Productions . Написанная Николасом Бриггсом , эта история исследует альтернативную вселенную, в которой Второй Доктор избежал правосудия Повелителей Времени в конце серии « Военные игры » (1969). Роль альтернативного Третьего Доктора , который скрывается от Повелителей Времени в Лондоне 2000 года, сыграла Арабелла Вейр . Николас Бриггс также озвучил её предыдущее воплощение , которое общается с ней в галлюцинациях. Бриггс в будущем заявил, что он жалеет о некоторых аспектах сюжета, в частности, изображение Доктора любительницей выпить со скучной жизнью, но также сказал, что всё это стоит воспринимать как «шуточные элементы» в «комической истории». Арабелла стала второй актрисой, сыгравшей альтернативного Доктора, после Джоанны Ламли , которая появилась в пародии Стивена Моффата « Проклятие неизбежной смерти » (1999). В самом сериале тот факт, что регенерация может привести к смене пола, полноценно проявится в эре Стивена Моффата. С 2017 года, в эре Криса Чибнелла , Джоди Уиттакер стала Тринадцатым Доктором , первым женским воплощением Доктора в основной вселенной. Что если… Доктор избежал правосудия Повелителей Времени? Доктор совершил самоубийство и регенерировал в женщину. Она отправилась на Землю и начала земную жизнь, работая целый день в супермаркете и проводя всю ночь в баре. Тем временем двое Повелителей Времени были посланы найти и арестовать Доктора. Повелители Времени приговорили существо по имени Повелитель Войны к дематериализации, как и всю его цивилизацию, однако оглашение приговора постоянно прерывается, и в итоге приговорённый успевает сбежать до того, как приговор оглашён. Следующее рассматриваемое дело - дело анархиста по имени Доктор, но пока заседатель зачитывает обвинения и просит обвиняемого сделать его заявление, его юный помощник сообщает, что перед ними, в действительности, не подсудимый, а страж Кастелляна . Похоже, Доктор сбежал. Доктор тем временем работает в «Сейнсбери», а звуковую отвертку использует для того, чтобы вытащить застрявшую в тележке монетку и вернуть её пенсионерке по имени Этель. Более того, она гордится тем, что делает. После работы она обычно отправляется в бар под названием «Странный приятель» с друзьями с работы - Черри и Чизом. Однажды, после обильных возлияний, она сознаётся своим друзьям, что когда-то её звали Доктор, но теперь лишь они могут звать её так. Для всех остальных она использует имя Сьюзан Форман. Той же ночью она замечает, что в баре за ней наблюдает неприятный бородатый человек, и её охватывают опасения того, что прошлое к ней вернулось. Она пытается опередить его и использует венерианское айкидо, чтобы парализовать каждый мускул в теле этого мужчины. Однако выясняется, что его зовут Боб, и он вовсе не собирался захватывать планету, а всего лишь хотел с ней познакомиться. Доктор оказывается в центре внимания, однако от количества выпитого её тошнит, а затем она теряет сознание. Черри отводит Доктора обратно в её квартиру и оставляет её там проспаться. Но перед тем как Доктор окончательно вырубается, в зеркале появляется отражение её прошлого воплощения. Он возмущен её нынешним поведением. Доктор сбежал с суда Повелителей Времени, совершил самоубийство, чтобы регенерировать и сменить пол - однако теперь вместо того, чтобы исследовать чудеса вселенной и сражаться со злобными монстрами она просто работает в «Сейнсбери», а вечерами пьёт в баре. Доктор напоминает, что проделала всё это как раз для того, чтобы полностью изменить свою жизнь и таким образом скрыться, но её прошлое воплощение это не убеждает достаточно. Впрочем, продолжить спор он не успевает, поскольку Доктор вновь отключается, ударяясь при этом головой об унитаз. На следующий день Доктор объявляется на работе с ужасным похмельем и фингалом под глазом. Её начальник, Бэггит, вызывает её к себе для объяснений - а также интересуется тем, почему он не смог проверить её рекомендации. К счастью для Доктора, телефонный звонок прерывает разбор её неудовлетворительного поведения: похоже, намечается визит принцессы Анны на парковку «Сейнсбери». Доктор сбегает, пока обрадованный Бэггит занимается планированием важного события. Повелители Времени, на самом деле, тоже находятся рядом - они верно предположили, что Доктор попытается скрыться на любимой планете. К счастью для Доктора, у старшего из двоих отправленных на её поиски агентов имелись личные проблемы с координатором временного вектора, приписанного к их делу, и из-за этого оба они оказались в одежде, устаревшей на тридцать лет. Кроме того, их деньги также устарели - так что они не только привлекают лишнее внимание из-за дурацкого внешнего вида, но и не могут позволить себе снять номер в «Савой» - да и вообще где-либо. Тем не менее, старший из агентов твёрдо намерен поймать Доктора и тем самым заработать себе хорошую репутацию, так что он отказывается вернуться на Галлифрей с пустыми руками. Для того чтобы раздобыть немного денег, они прибегают к давно известному на Земле способу и грабят пенсионерку (как выяснилось, именно Этель). Черри обнаруживает Доктора на парковке: она балансирует на тележке и считывает показания атмосферы со странных лопастных механизмов вокруг. Она не до конца уверена, почему это вообще её волнует - всё, в чем она уверена, так это то, что с того момента, как она начала работать в «Сейнсбери», она чувствовала себя так, будто бежит на месте. Тем не менее, она соглашается после работы, как обычно, зайти в бар - сейчас только это может заставить её перестать думать. В баре той ночью Доктор спрашивает Чиза о лопастных механизмах. Чиз объясняет, что «Сейнсбери» построен поверх мусорной свалки, а лопастные вентиляторы предназначаются для того, чтобы рассеивать ядовитые испарения разлагающегося мусора под парковкой, так что внутри неё не скапливаются потенциально взрывоопасные вещества. Пока Доктор слушает его, она не замечает выпуск новостей, в котором упоминаются двое странно-вежливых грабителей. Преследователи Доктора используют награбленное, чтобы снять угол и купить немного еды - впрочем, юный агент не очень хорошо знает порядки Земли и случайно покупает собачью еду. Пока он пытается (неудачно) приготовить ужин из жареных бобов, старший Повелитель Времени собирается выманить Доктора из укрытия. Поначалу он намеревался сделать нечто впечатляющее в обсерватории Джодрелл-Банк, но ему пришлось изменить планы. Теперь он надумал использовать локатор эфирного луча, телевизионную башню Кристал-Парк и неубедительную резиновую маску пришельца. После ещё одного вечера, посвящённого пьянству, Доктор, Черри и Чиз возвращаются в квартиру Чиза, чтобы продолжить - пить до рассвета, пока не начнётся новый день, чтобы начать новую пьянку. Доктор впервые пробует водку; Чиз включает телевизор - и хоть Черри и отказывается позволить ему поставить «Секретные материалы», на экране появляется человек в неубедительной резиновой маске пришельца. На фоне помехи, а также повторяются галактические координаты. Хоть и сильно пьяная, Доктор понимает, что координаты - настоящие, однако она отключается ещё до того, как успевает решить, что с этим теперь делать. Сделав вид, что происходит инопланетное вторжение, старший из агентов полагает, что новости вызовут в массах панику, что вмешается правительство, а Доктор тут же предложил свои услуги по помощи. Однако наутро выясняется, что странная передача нигде и никак не упоминается. Как будто человечество и вовсе не понимает, что их планета находится в центре инопланетных соревнований за право владения. Молодой агент, решивший, что на Земле худшая еда во всей галактике (неудивительно, поскольку он ел лярд), предлагает альтернативный план, который также позволит им убраться с планеты как можно быстрее. Доктор просыпается в ужасном похмелье и понимает, что проспала целый день. Уже наступил понедельник - к счастью, у неё выходной. Пока Доктор пытается собраться с путаными мыслями, её прошлое воплощение появляется в телевизоре. Он разъярён и настаивает на том, что бы та взяла себя в руки. Он заявляет, что всё, виденное им, является частью ужасного инопланетного заговора - вероятно, заговора Кварков - с целью убить принцессу Анну, взорвав ядовитые испарения с мусорной свалки. Доктор выпивает ещё водки, чтобы прийти в чувство, и бегом отправляется в «Сейнсбери», одновременно и пьяная, и страдающая от похмелья, и бессвязно болтает об инопланетном заговоре, взрыве парковки и готовящемся убийстве принцессы Анны. Неудивительно, но охранники принцессы Анны её не пропускают, а Бэггит тут же увольняет её. Совершенно сбитая с толку, Доктор отправляется обратно домой, чтобы напиться до беспамятства, но там её встречает отражение её прошлого воплощения в бутылке водки. Оно уже раздражает её, но всё же ей приходится признать, что он - лишь отражение её самой, а значит, она сама отвечает за то, в какой ситуации оказалась. Она признаёт, что думает, что сделала ошибку: может быть, её нынешний образ жизни и неплохо прячет её от Повелителей Времени, но она и не является самой собой. Доктор решает вернуться к своей ТАРДИС, подключить генератор Временного Вектора обратно на положенное место и вернуться к тому, в чём она хороша. Перед тем как уйти, она спрашивает Черри и Чиза, не хотели ли бы заняться в своей жизни чем-либо получше, чем пить каждый вечер, но они не хотели бы - так что она просто прощается с ними. Когда Доктор впервые прибыла на Землю, она оставила ТАРДИС на окраине небольшой деревни на юго-западе Англии, но она никак не может вспомнить, где именно. Первый человек, к которому она обращается за подсказкой, оказывается огородным пугалом. Полная злости к самой себе, она направляется за помощью в местный бар, не замечая, что пугало следит за ней. Впрочем, в баре её уже поджидают Повелители Времени, переодетые в исключительно аутентичных местных бармена и браконьера. Когда Доктор просит помощи, бармен направляет её к браконьеру - Старому Джо - но утверждает, что тот поможет ей только, если она купит ему пинту местного эля под названием «Пятнистый козел». Доктор и Старый Джо выпивают достаточно «Пятнистого козла», пока Старый Джо достаточно убеждается в том, что она на самом деле Доктор. Тогда он отправляет её к тому полю, которое она ищет, но ТАРДИС там оказывается окружена пугалами - которые в действительности являются до зубов вооружёнными роботами, оставленными здесь Повелителями Времени. После того как их изначальный план провалился, они просканировали Британские Острова на предмет чего-либо в форме полицейской будки, и, совершив несколько унизительных ошибок, обнаружили нужную. Хоть Старый Джо и испытывает некоторое сочувствие к её положению, Доктор поклялась никогда не сдаваться - кроме того, она выпила слишком много «Пятнистого козла», так что она сначала яростно размахивает генератором Временного Вектора, а потом роняет его. В итоге она решает просто тихо зайти в ТАРДИС. Обратно на Галлифрее возобновляется суд над Доктором - впрочем, на этот раз менее формальный, поскольку оба Повелителя Времени теперь, испытав жизнь на Земле на собственной шкуре, относятся к Доктору более благосклонно. К их великой печали, они всё же должны проинформировать Доктора о том, что выбранный ею способ побега крайне разочаровал вышестоящих лиц, как и тот факт, что для этого она намеренно сменила пол, что просто омерзительно. Изначально они собирались приговорить Доктора к изгнанию на Землю, однако теперь у них нет иного выхода, кроме как приговорить её к смерти. Несколько раздражённая, Доктор требует возможности апелляции, показывая Повелителям Времени ужасы, с которым она встречалась, но они уже видели Кварков и не остались достаточно впечатлены. В итоге Доктор оказывается приговорена к вечному заключению в её ТАРДИС. Если она попытается сбежать, то корабль навсегда дематериализуется, и само её существование когда-либо будет отменено. "
https://tardis.fandom.com/ru/wiki/%D0%93%D0%B0%D0%BB%D0%B0%D0%BA%D1%82%D0%B8%D0%BA%D0%B0_4_(%D0%A2%D0%92_%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%8F),"
					Галактика 4 (ТВ история)				","Галактика 4 Galaxy 4 Доктор Кто : 3 сезон 1 серия Доктор: Первый Доктор Спутники: Вики , Стивен Враги: Драхвины , Маага Место: Планета в Галактике 4 ТАРДИС Доктора Производственная информация Автор: Уильям Эммс Режиссёр: Мервин Пинфилд Дерек Мартинус Продюсер: Верити Ламберт Номер: 18 Дата выхода: 11 сентября - 2 октября 1965 Формат: 4 эпизода по 25 мин. Официальный трейлер Доктор Кто ← Предыдущее Следующее → Вмешивающийся во время Миссия в неизвестное Галактика 4 — частично утерянная 1 серия 3 сезона сериала « Доктор Кто » , состоящая из 4 эпизодов, показанных в период с 11 сентября по 2 октября 1965 года. Из этой серии сохранился только 3 эпизод. Сюжет развивается на погибающей планете в четвёртой галактике, где Доктор , Вики и Стивен встречают представителей двух враждующих рас, чьи космические корабли потерпели крушение. Это первая научно-фантастическая серия, эпизоды которой утеряны. Третий эпизод был обнаружен в 2011 году и выпущен в качестве бонуса к DVD-релизу серии « Ацтеки » . Как и в случае с остальными сериями, все утерянные эпизоды существуют в виде реконструкций с оригинальной звуковой дорожкой (записанной фанатами во время показа по телевидению) и скриншотами. Также из 1 эпизода сохранился 6-минутный отрывок. Два враждующих корабля после сражения потерпели крушение на планете, которая вот-вот взорвётся. Там же появляется и ТАРДИС со своими пассажирами. Как на сей раз Доктор сумеет спасти представителей двух рас, тем более, что одна из них захватила его ТАРДИС? следует добавить следует добавить следует добавить следует добавить "
https://tardis.fandom.com/ru/wiki/%D0%A1%D0%BB%D0%B0%D0%B2%D0%BD%D1%8B%D0%B5_%D0%B4%D0%BD%D0%B8,"
					Славные дни				",Славные дни — 1 аудиопьеса 10 сезона « Бернис Саммерфилд » от компании Big Finish Productions . 
https://tardis.fandom.com/ru/wiki/%D0%97%D0%B4%D0%B5%D1%81%D1%8C_%D0%B1%D1%83%D0%B4%D1%83%D1%82_%D0%BC%D0%BE%D0%BD%D1%81%D1%82%D1%80%D1%8B,"
					Здесь будут монстры				","Здесь будут монстры Here There Be Monsters 1 история 3 сезона Хроник спутников Доктор: Первый Доктор Спутники: Сьюзан , Йен , Барбара Враги: Рострум Место: Космический корабль Nevermore - далёкое будущее ТАРДИС Доктора Земля - 22 век Производственная информация Издатель: Big Finish Productions Автор: Энди Лейн Режиссёр: Лиза Боуэрман Номер: 3.1 Дата выхода: июль 2008 Формат: 2 эпизода по 25 мин. Хроники спутников ← Предыдущее Следующее → Катализатор Великий космический лифт Здесь будут монстры — 1 аудиопьеса 3 сезона « Хроник спутников » от компании Big Finish Productions . Сюжет написан Энди Лейном для Кэрол Энн Форд в роли Сьюзан Форман , рассказывающей историю об одном из её последних путешествий с Первым Доктором , Йеном и Барбарой . Сьюзан рассказывает события этой истории через много лет после прощания с Доктором в серии « Вторжение далеков на Землю » (1964). Новое приключение Первого Доктора, рассказанное его внучкой Сьюзан. «Раздался жуткий шум, будто кто-то ранил саму вселенную, и та вскрикнула от боли.» Далёкое будущее. ТАРДИС, с Доктором, Йеном, Барбарой и Сьюзан на борту, оказывается вытянута из временной воронки, приземлившись на Земном Исследовательском Судне «Nevermore», который управляется посредством создания дыр в пространстве. Доктор в ужасе от такого акта вандализма, и он боится, что это может высвободить монстров из тёмных измерений. Когда дыры оказываются нестабильны, судьба вселенной висит на волоске. Пока Доктор обдумывает ужасающую жертву, Сьюзан знакомится с первым помощником капитана, которого она уже никогда не сможет забыть… "
"https://tardis.fandom.com/ru/wiki/%D0%A1%D0%BF%D0%BE%D0%BA%D0%BE%D0%B9%D0%BD%D0%BE%D0%B9_%D0%BD%D0%BE%D1%87%D0%B8,_%D0%BC%D0%B8%D0%BB%D1%8B%D0%B5_%D0%B4%D0%B0%D0%BC%D1%8B","
					Спокойной ночи, милые дамы				","Спокойной ночи, милые дамы Good Night, Sweet Ladies Новые приключения Бернис Саммерфилд : 2 история 1 сезона Герои: Бернис Саммерфилд Враги: Далеки Камео: Седьмой Доктор , Эйс Место: Адолин - 27 век Производственная информация Издатель: Big Finish Productions Автор: Уна МакКормак Режиссёр: Скотт Хэндкок Продюсер: Джеймс Госс Номер: 1.2 Дата выхода: 13 июня 2014 Формат: 60-минутный эпизод Новые приключения Бернис Саммерфилд ← Предыдущее Следующее → Революция Случайные призраки Спокойной ночи, милые дамы — 2 аудиопьеса 1 сезона аудиосериала « Новые приключения Бернис Саммерфилд » от компании Big Finish Productions , вышедшего в одноимённом бокс-сете . История продолжила события предыдущей пьесы , где Бернис узнала от Доктора о пропаже Эйс . "
https://tardis.fandom.com/ru/wiki/%D0%93%D0%BE%D1%80%D0%BE%D0%B4-%D0%BF%D1%80%D0%B8%D0%B7%D1%80%D0%B0%D0%BA,"
					Город-призрак				","Город-призрак — 4 аудиопьеса 1 сезона аудиосериала « Сара Джейн Смит » от компании Big Finish Productions , где было показано приключение Сары Джейн с Джошем в Румынии после трагических событий прошлой пьесы . КОНФЕРЕНЦИЯ О МИРЕ СОСТОИТСЯ В РУМЫНИИ Сара и Джош отправляются на заслуженных отдых в отдалённую румынскую деревеньку, скрытую в глубинах Карпат. И Сара приехала в самое подходящее время - скоро здесь состоится Международная Конференция о Мире. Когда она посыпается посреди ночи, объятая ужасом, Джошу самому приходится догадываться, существуют ли призраки на самом деле, или это плод воображения Сары? Но делегаты Конференции также были атакованы этой волной ужаса - и они в буквальном смысле были напугано до смерти. Есть ли нечто смертельное в этой деревне? "
https://tardis.fandom.com/ru/wiki/%D0%98%D0%BD%D1%82%D0%B5%D1%80%D0%BD%D0%B0%D1%86%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F_%D0%AD%D0%BB%D0%B5%D0%BA%D1%82%D1%80%D0%BE%D0%BA%D0%BE%D1%80%D0%BF%D0%BE%D1%80%D0%B0%D1%86%D0%B8%D1%8F,"
					Интернациональная Электрокорпорация				","Интернациональная Электрокорпорация International Electromatics Названия: IE Интернациональная Электрокомпания ИЭ База: Земля - Англия - Лондон Лидеры: Тобиас Вогн Члены: Пакер Имеет отношение: Киберлюди , Микро-схемы Киберлюдей Появления ТВ: Вторжение ПРОЗА: Кто убил Кеннеди Интернациональная Электрокорпорация — компания, созданная на Земле в 1950-х годах Тобиасом Вогном . Эта корпорация была создана исключительно для того, чтобы внедрить в технические приспособления, выпускаемые в ИЭ, микро-схему, благодаря которой станет возможно вторжение киберлюдей на Землю. ( ТВ: Вторжение ) По словам Вогна, он вошёл в контакт с киберлюдьми в начале 1950-х годов. Он предложил им возможность вторжения на Землю, однако он сам планировал её контролировать, устранив их, когда дело будет сделано. После создания корпорации она быстро начала расти и обогащаться. Чуть ли не сразу, ИЭ заняла первое место в списке по продажам электроники в особенности за свои низкие цены. ( ТВ: Вторжение ) За счёт богатства компании, Вогн построил два главный центра ИЭ - главный офис в Лондоне и независимую лабораторию в пригороде. В своём офисе Вогн расположил кибер-планера , который представлял интересы киберлюдей. Вскоре ИЭ обзавелась собственной системой безопасности. Её главой стал Пакер . Корпорация разрасталась и всё больше людей обзавелись продукцией ИЭ. Сразу же после того, как флот Киберлюдей достиг Луны, на Землю были переправлена часть войск, которые должны были захватить Лондон. В данный момент они находились в отключенном неактивизированном состоянии. Доктор в офисе Тобиаса Вогна Вслед за этим, к корпорации особый интерес стала проявлять организация ЮНИТ . Она начала посылать своих агентов на территорию ИЭ. Вогн стал применять к таким шпионам гипноз или попросту убивать их. ( ТВ: Вторжение ) Когда всё было приготовлено, и, казалось, что ничего не может помешать вторжению, появляется Второй Доктор со своими спутниками. Он проникает в здание ИЭ, и вслед за этим ЮНИТ начинает в открытую противостоять корпорации. Вогн активизирует Киберлюдей и микро-схемы, из-за чего большая часть населения мира была загипнотизирована. Однако Доктору сумел найти способ избавления от гипноза, и в результате запуска ракеты флот Киберлюдей был уничтожен. Сам Тобиас Вогн был убит одним из киберлюдей, которые предали его доверие. ( ТВ: Вторжение ) Сразу после победы Доктора и ЮНИТ , корпорация была расформирована. Её технические достижения были взяты за основу Британской Ракетной Группы. ( ПРОЗА: Кто убил Кеннеди ) "
https://tardis.fandom.com/ru/wiki/%D0%9D%D0%B0%D0%B4_%D1%80%D0%B0%D0%BD%D0%B0%D0%BC%D0%B8_%D0%BE%D0%BD_%D1%88%D1%83%D1%82%D0%B8%D1%82...,"
					Над ранами он шутит...				","Над ранами он шутит... He Jests at Scars… Доктор Кто: Безграничный : четвёртая история Герои: Мелани Буш Доктор: Валеярд Спутники: Элли Мартин Участвуют: Координатор Ванселл , Повелители Времени Враги: Валеярд Место: Галлифрей ТАРДИС Доктора Хронополис Производственная информация Издатель: Big Finish Productions Автор: Гэри Расселл Режиссёр: Гэри Расселл Композитор: Джим Мортимор Номер: 4 Дата выхода: сентябрь 2003 Формат: 60-минутная аудиопьеса Доктор Кто: Безграничный ← Предыдущее Следующее → Глубоко там отец лежит Крайний срок Над ранами он шутит… — четвёртая аудиопьеса из серии « Доктор Кто: Безграничный » от компании Big Finish Productions . Написанная Гэри Расселлом , эта история исследует альтернативную вселенную, в которой Валеярд победил Шестого Доктора в конце « Суда над Повелителем Времени » (1986). Майкл Джейстон впервые вернулся к роли Валеярда со времён его сериального появления, и на протяжении всей истории именно он и является Доктором , заполучив контроль над ТАРДИС Доктора . Мелани Буш пытается остановить его многочисленные вмешательства в историю, которые он совершает, взяв в ассистентки Элли Мартин , версия которой из основной вселенной появлялась в аудиосериале « Сара Джейн Смит ». Здесь также появился альтернативный Координатор Ванселл , который ранее участвовал в нескольких ежемесячных релизах Big Finish. Что если… Валеярд победил? Эта история о вмешательстве в ход времени: в один момент текущая реальность может быть стёрта. Непреложная истина становится возможной ложью. Как домино, если одна временная линия изменится, то другие тоже необратимо изменятся. Можно создавать новые временные линии, новые возможности. На этом родились мифы и легенды. И одной из этих легенд был Доктор, но никто не знал, существует ли он на самом деле. Всемогущий, управляющий мультивселенными из вечного города, знал это. "
https://tardis.fandom.com/ru/wiki/%D0%95%D1%91_%D0%BF%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%BE%D0%BB%D1%91%D1%82,"
					Её последний полёт				","Её последний полёт Her Final Flight Big Finish Productions : бонусный выпуск Доктор: Шестой Доктор Участвуют: Иллюзия Пери Браун Место: Рефило - 61 век ТАРДИС Доктора Производственная информация Издатель: Big Finish Productions Автор: Джулиан Шортмен Режиссёр: Гэри Расселл Композитор: Дэвид Дарлингтон Номер: III Дата выхода: декабрь 2004 Формат: 60-минутная аудиопьеса Бонусные релизы Big Finish ← Предыдущее Следующее → Шада Криптобиоз Её последний полёт — второй бесплатный бонусный релиз компании Big Finish Productions с участием Шестого Доктора . История сюжетно располагается после « Суда над Повелителем Времени » (1986), показывая одно из одиночных приключений Доктора, где он оказывается в иллюзии, в которой он воссоединяется с Пери Браун . "
https://tardis.fandom.com/ru/wiki/%D0%98%D0%BD%D1%84%D0%B5%D1%80%D0%BD%D0%BE,"
					Инферно				","Инферно Inferno Доктор Кто : 7 сезон 4 серия Доктор: Третий Доктор Участвуют: Лиз Шоу , UNIT , Бригадир , Бентон Враги: Приморды , профессор Сталман , Бригадный лидер Место: Земля / Параллельная Земля - Англия - Лидс - 1970-е Производственная информация Автор: Дон Хотон Режиссёр: Дуглас Кэмфилд Барри Леттс Продюсер: Барри Леттс Номер: 54 Дата выхода: 9 мая - 20 июня 1970 Формат: 7 эпизодов по 25 мин. Официальный трейлер Отрывок Доктор Кто ← Предыдущее Следующее → Послы смерти Террор автонов Инферно — 4 и последняя серия 7 сезона сериала « Доктор Кто », состоящая из 7 эпизодов, показанных в период с 9 мая по 20 июня 1970 года. Сюжет серии рассказывает о расследовании Третьего Доктора и сотрудников UNIT - Лиз Шоу , бригадира Летбридж-Стюарта и сержанта Бентона - проекта «Инферно», цель которого пробурить центр Земли. Доктор также случайным образом перемещается в параллельную вселенную , где нацистская Британская Республика также проводит проект «Инферно», и где Доктор встречает параллельные версии Лиз, Бригадира и Бентона. Это первая серия « Доктора Кто », где исследуется концепция параллельных вселенных. Это последняя серия с участием Кэролайн Джон в роли Лиз Шоу , хотя её прощание с Доктором и не было показано на экране, а лишь объяснено в начале следующего сезона . Проект по бурению земной коры ставится под сомнение, когда бур по неясным причинам останавливается. Тем временем, Доктор, из-за своих экспериментов с ТАРДИС, попадает в параллельную вселенную, где Великобританией уже много лет управляет фашистская диктатура. Он встречает там альтер-эго своих друзей: одноглазого Бригадира и капитана Лиз Шоу, которая так и не стала ученым. Но, к его несчастью, проект по бурению приводит к разрушению альтернативной Земли. Вернувшись в свой мир, Доктор понимает, что еще может предотвратить тот ужасный исход. следует дополнить следует дополнить следует дополнить следует дополнить следует дополнить следует дополнить следует дополнить "
